t,u,pH
1990.0,2,4.8293350911645785
1990.1000000000001,2,4.829332911077531
1990.2,2,4.829330732009527
1990.3000000000002,2,4.829328553960091
1990.4,2,4.829326376928745
1990.5,2,4.829324200915012
1990.6000000000001,2,4.829322025918416
1990.7,2,4.829319851938481
1990.8000000000002,2,4.82931767897473
1990.9,2,4.829315507026688
1991.0,2,4.829313336093881
1991.1000000000001,2,4.82931116617583
1991.2,2,4.829308997272062
1991.3000000000002,2,4.829306829382103
1991.4,2,4.829304662505477
1991.5,2,4.829302496641709
1991.6000000000001,2,4.829300331790327
1991.7,2,4.829298167950854
1991.8000000000002,2,4.829296005122819
1991.9,2,4.829293843305746
1992.0,2,4.829291682499163
1992.1000000000001,2,4.829289522702598
1992.2,2,4.829287363915576
1992.3000000000002,2,4.829285206137625
1992.4,2,4.829283049368272
1992.5,2,4.829280893607047
1992.6000000000001,2,4.829278738853476
1992.7,2,4.829276585107087
1992.8000000000002,2,4.829274432367409
1992.9,2,4.829272280633972
1993.0,2,4.829270129906303
1993.1000000000001,2,4.829267980183931
1993.2,2,4.829265831466387
1993.3000000000002,2,4.829263683753199
1993.4,2,4.829261537043897
1993.5,2,4.829259391338012
1993.6000000000001,2,4.829257246635073
1993.7,2,4.829255102934611
1993.8000000000002,2,4.829252960236157
1993.9,2,4.829250818539241
1994.0,2,4.8292486778433945
1994.1000000000001,2,4.8292465381481495
1994.2,2,4.829244399453036
1994.3000000000002,2,4.829242261757587
1994.4,2,4.829240125061334
1994.5,2,4.8292379893638095
1994.6000000000001,2,4.829235854664545
1994.7,2,4.8292337209630745
1994.8000000000002,2,4.82923158825893
1994.9,2,4.829229456551644
1995.0,2,4.829227325840751
1995.1000000000001,2,4.829225196125783
1995.2,2,4.829223067406276
1995.3000000000002,2,4.829220939681762
1995.4,2,4.829218812951776
1995.5,2,4.829216687215852
1995.6000000000001,2,4.829214562473524
1995.7,2,4.829212438724329
1995.8000000000002,2,4.829210315967799
1995.9,2,4.8292081942034715
1996.0,2,4.829206073430882
1996.1000000000001,2,4.829203953649564
1996.2,2,4.829201834859057
1996.3000000000002,2,4.829199717058893
1996.4,2,4.829197600248611
1996.5,2,4.829195484427747
1996.6000000000001,2,4.8291933695958384
1996.7,2,4.829191255752421
1996.8000000000002,2,4.829189142897032
1996.9,2,4.8291870310292095
1997.0,2,4.829184920148491
1997.1000000000001,2,4.829182810254415
1997.2,2,4.829180701346519
1997.3000000000002,2,4.8291785934243405
1997.4,2,4.829176486487419
1997.5,2,4.829174380535292
1997.6000000000001,2,4.8291722755675
1997.7,2,4.829170171583582
1997.8000000000002,2,4.829168068583077
1997.9,2,4.829165966565524
1998.0,2,4.8291638655304645
1998.1000000000001,2,4.829161765477436
1998.2,2,4.829159666405982
1998.3000000000002,2,4.829157568315639
1998.4,2,4.829155471205951
1998.5,2,4.829153375076458
1998.6000000000001,2,4.829151279926699
1998.7,2,4.8291491857562185
1998.8000000000002,2,4.829147092564557
1998.9,2,4.8291450003512555
1999.0,2,4.8291429091158555
1999.1000000000001,2,4.829140818857901
1999.2,2,4.8291387295769335
1999.3000000000002,2,4.829136641272495
1999.4,2,4.8291345539441295
1999.5,2,4.829132467591379
1999.6000000000001,2,4.829130382213788
1999.7,2,4.8291282978108985
1999.8000000000002,2,4.829126214382255
1999.9,2,4.829124131927402
2000.0,2,4.829122050445882
2000.1000000000001,2,4.82911996993724
2000.2,2,4.8291178904010215
2000.3000000000002,2,4.829115811836771
2000.4,2,4.829113734244032
2000.5,2,4.829111657622351
2000.6000000000001,2,4.829109581971274
2000.7,2,4.829107507290344
2000.8000000000002,2,4.82910543357911
2000.9,2,4.829103360837116
2001.0,2,4.829101289063909
2001.1000000000001,2,4.829099218259035
2001.2,2,4.829097148422042
2001.3000000000002,2,4.829095079552475
2001.4,2,4.829093011649882
2001.5,2,4.829090944713811
2001.6000000000001,2,4.829088878743808
2001.7,2,4.829086813739423
2001.8000000000002,2,4.8290847497002005
2001.9,2,4.829082686625692
2002.0,2,4.829080624515445
2002.1000000000001,2,4.8290785633690065
2002.2,2,4.829076503185927
2002.3000000000002,2,4.829074443965756
2002.4,2,4.829072385708041
2002.5,2,4.829070328412332
2002.6000000000001,2,4.829068272078179
2002.7,2,4.829066216705131
2002.8000000000002,2,4.82906416229274
2002.9,2,4.829062108840555
2003.0,2,4.829060056348125
2003.1000000000001,2,4.829058004815004
2003.2,2,4.829055954240741
2003.3000000000002,2,4.829053904624887
2003.4,2,4.829051855966993
2003.5,2,4.829049808266612
2003.6000000000001,2,4.829047761523295
2003.7,2,4.829045715736593
2003.8000000000002,2,4.829043670906061
2003.9,2,4.829041627031248
2004.0,2,4.829039584111709
2004.1000000000001,2,4.829037542146995
2004.2,2,4.829035501136661
2004.3000000000002,2,4.829033461080259
2004.4,2,4.8290314219773425
2004.5,2,4.829029383827465
2004.6000000000001,2,4.829027346630181
2004.7,2,4.8290253103850445
2004.8000000000002,2,4.829023275091609
2004.9,2,4.82902124074943
2005.0,2,4.829019207358062
2005.1000000000001,2,4.829017174917059
2005.2,2,4.829015143425977
2005.3000000000002,2,4.829013112884371
2005.4,2,4.829011083291797
2005.5,2,4.82900905464781
2005.6000000000001,2,4.829007026951967
2005.7,2,4.829005000203822
2005.8000000000002,2,4.829002974402934
2005.9,2,4.829000949548859
2006.0,2,4.8289989256411525
2006.1000000000001,2,4.828996902679371
2006.2,2,4.828994880663075
2006.3000000000002,2,4.8289928595918195
2006.4,2,4.8289908394651615
2006.5,2,4.82898882028266
2006.6000000000001,2,4.8289868020438735
2006.7,2,4.82898478474836
2006.8000000000002,2,4.828982768395676
2006.9,2,4.828980752985382
2007.0,2,4.828978738517038
2007.1000000000001,2,4.8289767249902
2007.2,2,4.82897471240443
2007.3000000000002,2,4.8289727007592855
2007.4,2,4.828970690054327
2007.5,2,4.828968680289115
2007.6000000000001,2,4.82896667146321
2007.7,2,4.82896466357617
2007.8000000000002,2,4.828962656627557
2007.9,2,4.828960650616932
2008.0,2,4.828958645543857
2008.1000000000001,2,4.828956641407889
2008.2,2,4.828954638208594
2008.3000000000002,2,4.828952635945531
2008.4,2,4.828950634618263
2008.5,2,4.82894863422635
2008.6000000000001,2,4.828946634769356
2008.7,2,4.828944636246844
2008.8000000000002,2,4.828942638658374
2008.9,2,4.828940642003511
2009.0,2,4.828938646281817
2009.1000000000001,2,4.828936651492856
2009.2,2,4.82893465763619
2009.3000000000002,2,4.828932664711384
2009.4,2,4.828930672718001
2009.5,2,4.828928681655605
2009.6000000000001,2,4.828926691523761
2009.7,2,4.828924702322032
2009.8000000000002,2,4.828922714049985
2009.9,2,4.828920726707182
2010.0,2,4.82891874029319
2010.1000000000001,2,4.828916754807573
2010.2,2,4.828914770249898
2010.3000000000002,2,4.828912786619729
2010.4,2,4.828910803916633
2010.5,2,4.828908822140177
2010.6000000000001,2,4.828906841289924
2010.7,2,4.828904861365443
2010.8000000000002,2,4.828902882366299
2010.9,2,4.828900904292062
2011.0,2,4.828898927142295
2011.1000000000001,2,4.828896950916569
2011.2,2,4.828894975614449
2011.3000000000002,2,4.828893001235503
2011.4,2,4.828891027779299
2011.5,2,4.828889055245407
2011.6000000000001,2,4.828887083633393
2011.7,2,4.828885112942825
2011.8000000000002,2,4.828883143173274
2011.9,2,4.828881174324308
2012.0,2,4.828879206395496
2012.1000000000001,2,4.828877239386407
2012.2,2,4.82887527329661
2012.3000000000002,2,4.828873308125677
2012.4,2,4.828871343873175
2012.5,2,4.828869380538675
2012.6000000000001,2,4.8288674181217495
2012.7,2,4.828865456621966
2012.8000000000002,2,4.828863496038897
2012.9,2,4.828861536372114
2013.0,2,4.828859577621185
2013.1000000000001,2,4.828857619785684
2013.2,2,4.828855662865183
2013.3000000000002,2,4.8288537068592525
2013.4,2,4.828851751767464
2013.5,2,4.82884979758939
2013.6000000000001,2,4.828847844324603
2013.7,2,4.8288458919726756
2013.8000000000002,2,4.828843940533181
2013.9,2,4.828841990005691
2014.0,2,4.82884004038978
2014.1000000000001,2,4.828838091685021
2014.2,2,4.828836143890986
2014.3000000000002,2,4.828834197007251
2014.4,2,4.828832251033388
2014.5,2,4.828830305968973
2014.6000000000001,2,4.828828361813579
2014.7,2,4.828826418566781
2014.8000000000002,2,4.828824476228153
2014.9,2,4.828822534797271
2015.0,2,4.82882059427371
2015.1000000000001,2,4.828818654657044
2015.2,2,4.82881671594685
2015.3000000000002,2,4.8288147781427035
2015.4,2,4.82881284124418
2015.5,2,4.828810905250856
2015.6000000000001,2,4.828808970162307
2015.7,2,4.8288070359781115
2015.8000000000002,2,4.828805102697844
2015.9,2,4.828803170321083
2016.0,2,4.828801238847404
2016.1000000000001,2,4.828799308276387
2016.2,2,4.828797378607606
2016.3000000000002,2,4.828795449840642
2016.4,2,4.82879352197507
2016.5,2,4.82879159501047
2016.6000000000001,2,4.8287896689464205
2016.7,2,4.828787743782499
2016.8000000000002,2,4.828785819518284
2016.9,2,4.828783896153356
2017.0,2,4.828781973687293
2017.1000000000001,2,4.828780052119674
2017.2,2,4.828778131450078
2017.3000000000002,2,4.828776211678087
2017.4,2,4.8287742928032795
2017.5,2,4.828772374825235
2017.6000000000001,2,4.828770457743534
2017.7,2,4.828768541557758
2017.8000000000002,2,4.828766626267487
2017.9,2,4.828764711872301
2018.0,2,4.828762798371783
2018.1000000000001,2,4.828760885765513
2018.2,2,4.828758974053073
2018.3000000000002,2,4.828757063234044
2018.4,2,4.828755153308009
2018.5,2,4.828753244274549
2018.6000000000001,2,4.828751336133246
2018.7,2,4.828749428883683
2018.8000000000002,2,4.828747522525443
2018.9,2,4.828745617058108
2019.0,2,4.828743712481263
2019.1000000000001,2,4.828741808794488
2019.2,2,4.828739905997369
2019.3000000000002,2,4.828738004089489
2019.4,2,4.828736103070431
2019.5,2,4.82873420293978
2019.6000000000001,2,4.828732303697121
2019.7,2,4.828730405342036
2019.8000000000002,2,4.828728507874112
2019.9,2,4.828726611292931
2020.0,2,4.828724715598081
2020.1000000000001,2,4.828722820789145
2020.2,2,4.828720926865709
2020.3000000000002,2,4.82871903382736
2020.4,2,4.828717141673682
2020.5,2,4.828715250404262
2020.6000000000001,2,4.828713360018685
2020.7,2,4.828711470516539
2020.8000000000002,2,4.828709581897408
2020.9,2,4.828707694160881
2021.0,2,4.828705807306545
2021.1000000000001,2,4.828703921333986
2021.2,2,4.828702036242792
2021.3000000000002,2,4.82870015203255
2021.4,2,4.828698268702849
2021.5,2,4.828696386253274
2021.6000000000001,2,4.8286945046834155
2021.7,2,4.828692623992861
2021.8000000000002,2,4.8286907441812
2021.9,2,4.82868886524802
2022.0,2,4.828686987192911
2022.1000000000001,2,4.828685110015461
2022.2,2,4.828683233715259
2022.3000000000002,2,4.828681358291895
2022.4,2,4.82867948374496
2022.5,2,4.828677610074042
2022.6000000000001,2,4.828675737278731
2022.7,2,4.828673865358618
2022.8000000000002,2,4.828671994313293
2022.9,2,4.828670124142347
2023.0,2,4.828668254845371
2023.1000000000001,2,4.828666386421955
2023.2,2,4.828664518871691
2023.3000000000002,2,4.82866265219417
2023.4,2,4.828660786388983
2023.5,2,4.828658921455724
2023.6000000000001,2,4.828657057393983
2023.7,2,4.8286551942033515
2023.8000000000002,2,4.828653331883424
2023.9,2,4.828651470433791
2024.0,2,4.828649609854047
2024.1000000000001,2,4.828647750143783
2024.2,2,4.828645891302593
2024.3000000000002,2,4.828644033330072
2024.4,2,4.82864217622581
2024.5,2,4.828640319989404
2024.6000000000001,2,4.828638464620445
2024.7,2,4.828636610118529
2024.8000000000002,2,4.82863475648325
2024.9,2,4.828632903714202
2025.0,2,4.828631051810979
2025.1000000000001,2,4.828629200773178
2025.2,2,4.828627350600391
2025.3000000000002,2,4.8286255012922155
2025.4,2,4.828623652848246
2025.5,2,4.828621805268078
2025.6000000000001,2,4.828619958551307
2025.7,2,4.82861811269753
2025.8000000000002,2,4.828616267706343
2025.9,2,4.82861442357734
2026.0,2,4.828612580310121
2026.1000000000001,2,4.828610737904281
2026.2,2,4.828608896359417
2026.3000000000002,2,4.828607055675125
2026.4,2,4.828605215851004
2026.5,2,4.828603376886651
2026.6000000000001,2,4.828601538781664
2026.7,2,4.828599701535639
2026.8000000000002,2,4.828597865148176
2026.9,2,4.828596029618872
2027.0,2,4.828594194947327
2027.1000000000001,2,4.828592361133137
2027.2,2,4.828590528175904
2027.3000000000002,2,4.828588696075224
2027.4,2,4.828586864830698
2027.5,2,4.828585034441925
2027.6000000000001,2,4.8285832049085045
2027.7,2,4.828581376230035
2027.8000000000002,2,4.828579548406119
2027.9,2,4.828577721436354
2028.0,2,4.828575895320342
2028.1000000000001,2,4.828574070057682
2028.2,2,4.828572245647976
2028.3000000000002,2,4.828570422090825
2028.4,2,4.828568599385829
2028.5,2,4.82856677753259
2028.6000000000001,2,4.828564956530708
2028.7,2,4.8285631363797865
2028.8000000000002,2,4.8285613170794255
2028.9,2,4.82855949862923
2029.0,2,4.828557681028798
2029.1000000000001,2,4.828555864277734
2029.2,2,4.828554048375642
2029.3000000000002,2,4.828552233322122
2029.4,2,4.8285504191167785
2029.5,2,4.828548605759214
2029.6000000000001,2,4.828546793249032
2029.7,2,4.828544981585836
2029.8000000000002,2,4.828543170769229
2029.9,2,4.828541360798816
2030.0,2,4.8285395516742
2030.1000000000001,2,4.828537743394986
2030.2,2,4.828535935960779
2030.3000000000002,2,4.828534129371181
2030.4,2,4.828532323625799
2030.5,2,4.8285305187242376
2030.6000000000001,2,4.828528714666101
2030.7,2,4.828526911450996
2030.8000000000002,2,4.828525109078527
2030.9,2,4.8285233075483
2031.0,2,4.8285215068599205
2031.1000000000001,2,4.828519707012996
2031.2,2,4.8285179080071305
2031.3000000000002,2,4.8285161098419325
2031.4,2,4.828514312517007
2031.5,2,4.828512516031962
2031.6000000000001,2,4.828510720386404
2031.7,2,4.82850892557994
2031.8000000000002,2,4.828507131612178
2031.9,2,4.828505338482725
2032.0,2,4.828503546191189
2032.1000000000001,2,4.828501754737177
2032.2,2,4.828499964120298
2032.3000000000002,2,4.828498174340161
2032.4,2,4.828496385396372
2032.5,2,4.828494597288542
2032.6000000000001,2,4.82849281001628
2032.7,2,4.8284910235791925
2032.8000000000002,2,4.828489237976891
2032.9,2,4.828487453208984
2033.0,2,4.828485669275081
2033.1000000000001,2,4.8284838861747925
2033.2,2,4.828482103907727
2033.3000000000002,2,4.828480322473497
2033.4,2,4.82847854187171
2033.5,2,4.828476762101977
2033.6000000000001,2,4.82847498316391
2033.7,2,4.82847320505712
2033.8000000000002,2,4.828471427781217
2033.9,2,4.828469651335812
2034.0,2,4.828467875720517
2034.1000000000001,2,4.828466100934944
2034.2,2,4.828464326978704
2034.3000000000002,2,4.828462553851408
2034.4,2,4.82846078155267
2034.5,2,4.828459010082102
2034.6000000000001,2,4.828457239439315
2034.7,2,4.828455469623924
2034.8000000000002,2,4.8284537006355395
2034.9,2,4.828451932473775
2035.0,2,4.828450165138245
2035.1000000000001,2,4.828448398628562
2035.2,2,4.82844663294434
2035.3000000000002,2,4.828444868085192
2035.4,2,4.8284431040507325
2035.5,2,4.828441340840576
2035.6000000000001,2,4.828439578454336
2035.7,2,4.828437816891627
2035.8000000000002,2,4.828436056152065
2035.9,2,4.828434296235263
2036.0,2,4.828432537140837
2036.1000000000001,2,4.828430778868402
2036.2,2,4.8284290214175725
2036.3000000000002,2,4.828427264787966
2036.4,2,4.828425508979197
2036.5,2,4.828423753990881
2036.6000000000001,2,4.828421999822636
2036.7,2,4.828420246474075
2036.8000000000002,2,4.8284184939448185
2036.9,2,4.82841674223448
2037.0,2,4.828414991342678
2037.1000000000001,2,4.828413241269028
2037.2,2,4.828411492013149
2037.3000000000002,2,4.828409743574657
2037.4,2,4.82840799595317
2037.5,2,4.828406249148306
2037.6000000000001,2,4.828404503159683
2037.7,2,4.828402757986918
2037.8000000000002,2,4.82840101362963
2037.9,2,4.828399270087438
2038.0,2,4.828397527359959
2038.1000000000001,2,4.828395785446814
2038.2,2,4.82839404434762
2038.3000000000002,2,4.828392304061997
2038.4,2,4.828390564589564
2038.5,2,4.828388825929942
2038.6000000000001,2,4.828387088082748
2038.7,2,4.828385351047604
2038.8000000000002,2,4.82838361482413
2038.9,2,4.828381879411944
2039.0,2,4.828380144810669
2039.1000000000001,2,4.828378411019925
2039.2,2,4.828376678039332
2039.3000000000002,2,4.828374945868512
2039.4,2,4.828373214507084
2039.5,2,4.828371483954671
2039.6000000000001,2,4.828369754210894
2039.7,2,4.828368025275376
2039.8000000000002,2,4.828366297147737
2039.9,2,4.828364569827599
2040.0,2,4.8283628433145855
2040.1000000000001,2,4.828361117608318
2040.2,2,4.828359392708419
2040.3000000000002,2,4.828357668614512
2040.4,2,4.828355945326218
2040.5,2,4.828354222843163
2040.6000000000001,2,4.828352501164968
2040.7,2,4.828350780291257
2040.8000000000002,2,4.828349060221653
2040.9,2,4.828347340955781
2041.0,2,4.828345622493264
2041.1000000000001,2,4.828343904833726
2041.2,2,4.828342187976793
2041.3000000000002,2,4.828340471922088
2041.4,2,4.828338756669235
2041.5,2,4.828337042217861
2041.6000000000001,2,4.828335328567588
2041.7,2,4.828333615718044
2041.8000000000002,2,4.828331903668853
2041.9,2,4.828330192419641
2042.0,2,4.828328481970034
2042.1000000000001,2,4.828326772319657
2042.2,2,4.828325063468136
2042.3000000000002,2,4.8283233554150975
2042.4,2,4.828321648160169
2042.5,2,4.828319941702976
2042.6000000000001,2,4.8283182360431445
2042.7,2,4.8283165311803025
2042.8000000000002,2,4.8283148271140774
2042.9,2,4.828313123844096
2043.0,2,4.828311421369986
2043.1000000000001,2,4.828309719691376
2043.2,2,4.828308018807891
2043.3000000000002,2,4.828306318719161
2043.4,2,4.828304619424814
2043.5,2,4.828302920924478
2043.6000000000001,2,4.828301223217783
2043.7,2,4.828299526304354
2043.8000000000002,2,4.828297830183823
2043.9,2,4.828296134855819
2044.0,2,4.82829444031997
2044.1000000000001,2,4.828292746575906
2044.2,2,4.828291053623256
2044.3000000000002,2,4.82828936146165
2044.4,2,4.8282876700907185
2044.5,2,4.828285979510091
2044.6000000000001,2,4.828284289719398
2044.7,2,4.828282600718269
2044.8000000000002,2,4.828280912506335
2044.9,2,4.828279225083228
2045.0,2,4.828277538448578
2045.1000000000001,2,4.828275852602016
2045.2,2,4.8282741675431735
2045.3000000000002,2,4.8282724832716815
2045.4,2,4.828270799787172
2045.5,2,4.8282691170892775
2045.6000000000001,2,4.8282674351776285
2045.7,2,4.828265754051858
2045.8000000000002,2,4.828264073711599
2045.9,2,4.828262394156483
2046.0,2,4.828260715386143
2046.1000000000001,2,4.828259037400212
2046.2,2,4.8282573601983225
2046.3000000000002,2,4.828255683780108
2046.4,2,4.828254008145201
2046.5,2,4.8282523332932366
2046.6000000000001,2,4.828250659223848
2046.7,2,4.828248985936669
2046.8000000000002,2,4.828247313431333
2046.9,2,4.828245641707475
2047.0,2,4.828243970764728
2047.1000000000001,2,4.828242300602729
2047.2,2,4.828240631221111
2047.3000000000002,2,4.828238962619508
2047.4,2,4.8282372947975585
2047.5,2,4.828235627754895
2047.6000000000001,2,4.8282339614911525
2047.7,2,4.828232296005968
