t,u,pH
1796.8000000000002,8,12.061964814878932
1796.9,8,12.061964973646395
1797.0,8,12.061965132276201
1797.1000000000001,8,12.061965290768471
1797.2,8,12.061965449123324
1797.3000000000002,8,12.061965607340877
1797.4,8,12.06196576542125
1797.5,8,12.061965923364564
1797.6000000000001,8,12.061966081170937
1797.7,8,12.061966238840485
1797.8000000000002,8,12.06196639637333
1797.9,8,12.06196655376959
1798.0,8,12.061966711029383
1798.1000000000001,8,12.061966868152826
1798.2,8,12.06196702514004
1798.3000000000002,8,12.061967181991141
1798.4,8,12.061967338706248
1798.5,8,12.061967495285478
1798.6000000000001,8,12.061967651728951
1798.7,8,12.061967808036782
1798.8000000000002,8,12.06196796420909
1798.9,8,12.061968120245993
1799.0,8,12.061968276147608
1799.1000000000001,8,12.061968431914053
1799.2,8,12.061968587545445
1799.3000000000002,8,12.0619687430419
1799.4,8,12.061968898403535
1799.5,8,12.061969053630468
1799.6000000000001,8,12.061969208722818
1799.7,8,12.061969363680697
1799.8000000000002,8,12.061969518504224
1799.9,8,12.061969673193516
1800.0,8,12.061969827748689
1800.1000000000001,8,12.06196998216986
1800.2,8,12.061970136457143
1800.3000000000002,8,12.061970290610656
1800.4,8,12.061970444630514
1800.5,8,12.061970598516835
1800.6000000000001,8,12.061970752269733
1800.7,8,12.061970905889323
1800.8000000000002,8,12.061971059375724
1800.9,8,12.061971212729047
1801.0,8,12.061971365949411
1801.1000000000001,8,12.061971519036929
1801.2,8,12.061971671991719
1801.3000000000002,8,12.061971824813893
1801.4,8,12.061971977503568
1801.5,8,12.061972130060857
1801.6000000000001,8,12.061972282485877
1801.7,8,12.061972434778744
1801.8000000000002,8,12.061972586939568
1801.9,8,12.061972738968466
1802.0,8,12.061972890865553
1802.1000000000001,8,12.061973042630942
1802.2,8,12.06197319426475
1802.3000000000002,8,12.061973345767088
1802.4,8,12.061973497138071
1802.5,8,12.061973648377814
1802.6000000000001,8,12.06197379948643
1802.7,8,12.061973950464031
1802.8000000000002,8,12.061974101310733
1802.9,8,12.06197425202665
1803.0,8,12.061974402611893
1803.1000000000001,8,12.061974553066579
1803.2,8,12.061974703390817
1803.3000000000002,8,12.06197485358472
1803.4,8,12.061975003648406
1803.5,8,12.061975153581985
1803.6000000000001,8,12.06197530338557
1803.7,8,12.061975453059272
1803.8000000000002,8,12.061975602603205
1803.9,8,12.061975752017483
1804.0,8,12.061975901302217
1804.1000000000001,8,12.06197605045752
1804.2,8,12.061976199483505
1804.3000000000002,8,12.06197634838028
1804.4,8,12.061976497147963
1804.5,8,12.061976645786663
1804.6000000000001,8,12.06197679429649
1804.7,8,12.061976942677559
1804.8000000000002,8,12.06197709092998
1804.9,8,12.061977239053865
1805.0,8,12.061977387049327
1805.1000000000001,8,12.061977534916474
1805.2,8,12.061977682655419
1805.3000000000002,8,12.061977830266274
1805.4,8,12.06197797774915
1805.5,8,12.061978125104158
1805.6000000000001,8,12.061978272331407
1805.7,8,12.06197841943101
1805.8000000000002,8,12.061978566403077
1805.9,8,12.061978713247719
1806.0,8,12.061978859965045
1806.1000000000001,8,12.061979006555166
1806.2,8,12.061979153018195
1806.3000000000002,8,12.061979299354238
1806.4,8,12.061979445563408
1806.5,8,12.061979591645814
1806.6000000000001,8,12.061979737601566
1806.7,8,12.061979883430775
1806.8000000000002,8,12.061980029133549
1806.9,8,12.061980174709998
1807.0,8,12.061980320160233
1807.1000000000001,8,12.061980465484362
1807.2,8,12.061980610682495
1807.3000000000002,8,12.06198075575474
1807.4,8,12.06198090070121
1807.5,8,12.061981045522009
1807.6000000000001,8,12.06198119021725
1807.7,8,12.061981334787038
1807.8000000000002,8,12.061981479231486
1807.9,8,12.0619816235507
1808.0,8,12.06198176774479
1808.1000000000001,8,12.061981911813865
1808.2,8,12.061982055758032
1808.3000000000002,8,12.061982199577399
1808.4,8,12.061982343272074
1808.5,8,12.061982486842167
1808.6000000000001,8,12.061982630287785
1808.7,8,12.061982773609037
1808.8000000000002,8,12.061982916806029
1808.9,8,12.06198305987887
1809.0,8,12.061983202827667
1809.1000000000001,8,12.06198334565253
1809.2,8,12.061983488353563
1809.3000000000002,8,12.061983630930875
1809.4,8,12.061983773384574
1809.5,8,12.061983915714766
1809.6000000000001,8,12.061984057921558
1809.7,8,12.061984200005059
1809.8000000000002,8,12.061984341965372
1809.9,8,12.06198448380261
1810.0,8,12.061984625516873
1810.1000000000001,8,12.061984767108273
1810.2,8,12.061984908576912
1810.3000000000002,8,12.061985049922901
1810.4,8,12.061985191146343
1810.5,8,12.061985332247346
1810.6000000000001,8,12.061985473226015
1810.7,8,12.061985614082458
1810.8000000000002,8,12.06198575481678
1810.9,8,12.061985895429086
1811.0,8,12.061986035919482
1811.1000000000001,8,12.061986176288073
1811.2,8,12.061986316534968
1811.3000000000002,8,12.06198645666027
1811.4,8,12.061986596664084
1811.5,8,12.061986736546519
1811.6000000000001,8,12.061986876307676
1811.7,8,12.061987015947661
1811.8000000000002,8,12.06198715546658
1811.9,8,12.061987294864538
1812.0,8,12.06198743414164
1812.1000000000001,8,12.06198757329799
1812.2,8,12.061987712333694
1812.3000000000002,8,12.061987851248857
1812.4,8,12.06198799004358
1812.5,8,12.06198812871797
1812.6000000000001,8,12.061988267272135
1812.7,8,12.061988405706172
1812.8000000000002,8,12.06198854402019
1812.9,8,12.061988682214292
1813.0,8,12.061988820288581
1813.1000000000001,8,12.061988958243163
1813.2,8,12.06198909607814
1813.3000000000002,8,12.061989233793614
1813.4,8,12.061989371389695
1813.5,8,12.06198950886648
1813.6000000000001,8,12.061989646224076
1813.7,8,12.061989783462584
1813.8000000000002,8,12.06198992058211
1813.9,8,12.061990057582756
1814.0,8,12.061990194464626
1814.1000000000001,8,12.06199033122782
1814.2,8,12.061990467872443
1814.3000000000002,8,12.061990604398598
1814.4,8,12.061990740806388
1814.5,8,12.061990877095914
1814.6000000000001,8,12.061991013267281
1814.7,8,12.061991149320589
1814.8000000000002,8,12.061991285255942
1814.9,8,12.061991421073442
1815.0,8,12.061991556773192
1815.1000000000001,8,12.061991692355292
1815.2,8,12.061991827819845
1815.3000000000002,8,12.061991963166953
1815.4,8,12.06199209839672
1815.5,8,12.061992233509244
1815.6000000000001,8,12.06199236850463
1815.7,8,12.061992503382976
1815.8000000000002,8,12.061992638144387
1815.9,8,12.061992772788964
1816.0,8,12.061992907316805
1816.1000000000001,8,12.061993041728014
1816.2,8,12.061993176022693
1816.3000000000002,8,12.061993310200942
1816.4,8,12.06199344426286
1816.5,8,12.06199357820855
1816.6000000000001,8,12.061993712038115
1816.7,8,12.061993845751651
1816.8000000000002,8,12.06199397934926
1816.9,8,12.061994112831046
1817.0,8,12.061994246197104
1817.1000000000001,8,12.061994379447539
1817.2,8,12.06199451258245
1817.3000000000002,8,12.061994645601935
1817.4,8,12.061994778506097
1817.5,8,12.061994911295034
1817.6000000000001,8,12.061995043968846
1817.7,8,12.061995176527635
1817.8000000000002,8,12.061995308971499
1817.9,8,12.061995441300537
1818.0,8,12.061995573514851
1818.1000000000001,8,12.061995705614539
1818.2,8,12.0619958375997
1818.3000000000002,8,12.061995969470432
1818.4,8,12.061996101226839
1818.5,8,12.061996232869015
1818.6000000000001,8,12.061996364397062
1818.7,8,12.061996495811078
1818.8000000000002,8,12.061996627111164
1818.9,8,12.061996758297415
1819.0,8,12.061996889369933
1819.1000000000001,8,12.061997020328814
1819.2,8,12.061997151174157
1819.3000000000002,8,12.061997281906065
1819.4,8,12.06199741252463
1819.5,8,12.061997543029953
1819.6000000000001,8,12.061997673422132
1819.7,8,12.061997803701265
1819.8000000000002,8,12.061997933867453
1819.9,8,12.06199806392079
1820.0,8,12.061998193861374
1820.1000000000001,8,12.061998323689306
1820.2,8,12.06199845340468
1820.3000000000002,8,12.061998583007595
1820.4,8,12.06199871249815
1820.5,8,12.061998841876441
1820.6000000000001,8,12.061998971142566
1820.7,8,12.061999100296621
1820.8000000000002,8,12.061999229338705
1820.9,8,12.061999358268913
1821.0,8,12.061999487087345
1821.1000000000001,8,12.061999615794095
1821.2,8,12.061999744389261
1821.3000000000002,8,12.06199987287294
1821.4,8,12.06200000124523
1821.5,8,12.062000129506226
1821.6000000000001,8,12.062000257656022
1821.7,8,12.06200038569472
1821.8000000000002,8,12.062000513622412
1821.9,8,12.062000641439196
1822.0,8,12.062000769145167
1822.1000000000001,8,12.062000896740424
1822.2,8,12.062001024225058
1822.3000000000002,8,12.062001151599171
1822.4,8,12.062001278862853
1822.5,8,12.062001406016204
1822.6000000000001,8,12.062001533059318
1822.7,8,12.062001659992292
1822.8000000000002,8,12.06200178681522
1822.9,8,12.062001913528196
1823.0,8,12.062002040131318
1823.1000000000001,8,12.062002166624682
1823.2,8,12.06200229300838
1823.3000000000002,8,12.06200241928251
1823.4,8,12.062002545447164
1823.5,8,12.06200267150244
1823.6000000000001,8,12.062002797448432
1823.7,8,12.062002923285233
1823.8000000000002,8,12.06200304901294
1823.9,8,12.062003174631647
1824.0,8,12.062003300141447
1824.1000000000001,8,12.062003425542436
1824.2,8,12.062003550834707
1824.3000000000002,8,12.062003676018357
1824.4,8,12.062003801093477
1824.5,8,12.062003926060164
1824.6000000000001,8,12.06200405091851
1824.7,8,12.062004175668608
1824.8000000000002,8,12.062004300310557
1824.9,8,12.062004424844444
1825.0,8,12.062004549270368
1825.1000000000001,8,12.06200467358842
1825.2,8,12.062004797798693
1825.3000000000002,8,12.062004921901282
1825.4,8,12.062005045896282
1825.5,8,12.062005169783783
1825.6000000000001,8,12.06200529356388
1825.7,8,12.062005417236664
1825.8000000000002,8,12.06200554080223
1825.9,8,12.062005664260672
1826.0,8,12.062005787612081
1826.1000000000001,8,12.062005910856552
1826.2,8,12.062006033994175
1826.3000000000002,8,12.062006157025044
1826.4,8,12.06200627994925
1826.5,8,12.062006402766889
1826.6000000000001,8,12.06200652547805
1826.7,8,12.062006648082827
1826.8000000000002,8,12.062006770581313
1826.9,8,12.062006892973598
1827.0,8,12.062007015259775
1827.1000000000001,8,12.062007137439936
1827.2,8,12.062007259514175
1827.3000000000002,8,12.06200738148258
1827.4,8,12.062007503345246
1827.5,8,12.062007625102263
1827.6000000000001,8,12.062007746753723
1827.7,8,12.06200786829972
1827.8000000000002,8,12.06200798974034
1827.9,8,12.062008111075679
1828.0,8,12.062008232305828
1828.1000000000001,8,12.062008353430876
1828.2,8,12.062008474450915
1828.3000000000002,8,12.062008595366036
1828.4,8,12.062008716176331
1828.5,8,12.06200883688189
1828.6000000000001,8,12.062008957482803
1828.7,8,12.062009077979162
1828.8000000000002,8,12.06200919837106
1828.9,8,12.062009318658582
1829.0,8,12.062009438841823
1829.1000000000001,8,12.062009558920872
1829.2,8,12.06200967889582
1829.3000000000002,8,12.062009798766754
1829.4,8,12.062009918533768
1829.5,8,12.062010038196952
1829.6000000000001,8,12.062010157756394
1829.7,8,12.062010277212185
1829.8000000000002,8,12.062010396564416
1829.9,8,12.062010515813174
1830.0,8,12.06201063495855
1830.1000000000001,8,12.062010754000635
1830.2,8,12.062010872939519
1830.3000000000002,8,12.062010991775288
1830.4,8,12.062011110508035
1830.5,8,12.062011229137847
1830.6000000000001,8,12.062011347664814
1830.7,8,12.062011466089027
1830.8000000000002,8,12.062011584410572
1830.9,8,12.062011702629539
1831.0,8,12.062011820746019
1831.1000000000001,8,12.062011938760097
1831.2,8,12.062012056671866
1831.3000000000002,8,12.062012174481412
1831.4,8,12.062012292188825
1831.5,8,12.062012409794193
1831.6000000000001,8,12.062012527297604
1831.7,8,12.062012644699147
1831.8000000000002,8,12.062012761998911
1831.9,8,12.062012879196983
1832.0,8,12.062012996293452
1832.1000000000001,8,12.062013113288405
1832.2,8,12.062013230181932
1832.3000000000002,8,12.062013346974119
1832.4,8,12.062013463665057
1832.5,8,12.06201358025483
1832.6000000000001,8,12.062013696743525
1832.7,8,12.062013813131236
1832.8000000000002,8,12.062013929418043
1832.9,8,12.06201404560404
1833.0,8,12.062014161689309
1833.1000000000001,8,12.06201427767394
1833.2,8,12.062014393558021
1833.3000000000002,8,12.062014509341639
1833.4,8,12.062014625024878
1833.5,8,12.062014740607829
1833.6000000000001,8,12.062014856090578
1833.7,8,12.062014971473209
1833.8000000000002,8,12.062015086755814
1833.9,8,12.062015201938474
1834.0,8,12.062015317021281
1834.1000000000001,8,12.062015432004317
1834.2,8,12.062015546887672
1834.3000000000002,8,12.062015661671431
1834.4,8,12.06201577635568
1834.5,8,12.062015890940506
1834.6000000000001,8,12.062016005425996
1834.7,8,12.062016119812233
1834.8000000000002,8,12.062016234099305
1834.9,8,12.0620163482873
1835.0,8,12.0620164623763
1835.1000000000001,8,12.062016576366396
1835.2,8,12.06201669025767
1835.3000000000002,8,12.062016804050206
1835.4,8,12.062016917744094
1835.5,8,12.062017031339417
1835.6000000000001,8,12.062017144836261
1835.7,8,12.062017258234711
1835.8000000000002,8,12.062017371534854
1835.9,8,12.062017484736772
1836.0,8,12.062017597840555
1836.1000000000001,8,12.062017710846282
1836.2,8,12.062017823754044
1836.3000000000002,8,12.062017936563922
1836.4,8,12.062018049276004
1836.5,8,12.062018161890371
1836.6000000000001,8,12.06201827440711
1836.7,8,12.062018386826306
1836.8000000000002,8,12.062018499148042
1836.9,8,12.062018611372403
1837.0,8,12.062018723499477
1837.1000000000001,8,12.062018835529344
1837.2,8,12.062018947462088
1837.3000000000002,8,12.062019059297794
1837.4,8,12.06201917103655
1837.5,8,12.062019282678436
1837.6000000000001,8,12.062019394223537
1837.7,8,12.062019505671936
1837.8000000000002,8,12.062019617023719
1837.9,8,12.062019728278967
1838.0,8,12.062019839437767
1838.1000000000001,8,12.0620199505002
1838.2,8,12.062020061466352
1838.3000000000002,8,12.062020172336304
1838.4,8,12.06202028311014
1838.5,8,12.062020393787945
1838.6000000000001,8,12.0620205043698
1838.7,8,12.06202061485579
1838.8000000000002,8,12.062020725245997
1838.9,8,12.062020835540505
1839.0,8,12.062020945739395
1839.1000000000001,8,12.062021055842752
1839.2,8,12.062021165850659
1839.3000000000002,8,12.062021275763197
1839.4,8,12.06202138558045
1839.5,8,12.062021495302501
1839.6000000000001,8,12.06202160492943
1839.7,8,12.062021714461324
1839.8000000000002,8,12.062021823898261
1839.9,8,12.062021933240326
1840.0,8,12.0620220424876
1840.1000000000001,8,12.062022151640166
1840.2,8,12.062022260698106
1840.3000000000002,8,12.0620223696615
1840.4,8,12.062022478530434
1840.5,8,12.062022587304986
1840.6000000000001,8,12.06202269598524
1840.7,8,12.062022804571276
1840.8000000000002,8,12.06202291306318
1840.9,8,12.062023021461028
1841.0,8,12.062023129764905
1841.1000000000001,8,12.062023237974891
1841.2,8,12.062023346091069
1841.3000000000002,8,12.06202345411352
1841.4,8,12.062023562042324
1841.5,8,12.062023669877563
1841.6000000000001,8,12.062023777619318
1841.7,8,12.062023885267669
1841.8000000000002,8,12.0620239928227
1841.9,8,12.06202410028449
1842.0,8,12.062024207653117
1842.1000000000001,8,12.062024314928667
1842.2,8,12.062024422111218
1842.3000000000002,8,12.062024529200851
1842.4,8,12.062024636197648
1842.5,8,12.062024743101686
1842.6000000000001,8,12.06202484991305
1842.7,8,12.062024956631815
1842.8000000000002,8,12.062025063258066
1842.9,8,12.06202516979188
1843.0,8,12.06202527623334
1843.1000000000001,8,12.062025382582526
1843.2,8,12.062025488839515
1843.3000000000002,8,12.062025595004387
1843.4,8,12.062025701077225
1843.5,8,12.062025807058108
1843.6000000000001,8,12.062025912947115
1843.7,8,12.062026018744325
1843.8000000000002,8,12.062026124449819
1843.9,8,12.062026230063676
1844.0,8,12.062026335585974
1844.1000000000001,8,12.062026441016794
1844.2,8,12.062026546356217
1844.3000000000002,8,12.062026651604318
1844.4,8,12.062026756761181
1844.5,8,12.06202686182688
1844.6000000000001,8,12.062026966801499
1844.7,8,12.062027071685113
1844.8000000000002,8,12.062027176477804
1844.9,8,12.062027281179647
1845.0,8,12.062027385790724
1845.1000000000001,8,12.062027490311115
1845.2,8,12.062027594740893
1845.3000000000002,8,12.062027699080144
1845.4,8,12.06202780332894
1845.5,8,12.062027907487362
1845.6000000000001,8,12.06202801155549
1845.7,8,12.0620281155334
1845.8000000000002,8,12.06202821942117
1845.9,8,12.06202832321888
1846.0,8,12.062028426926608
1846.1000000000001,8,12.062028530544431
1846.2,8,12.062028634072426
1846.3000000000002,8,12.062028737510673
1846.4,8,12.062028840859249
1846.5,8,12.062028944118232
1846.6000000000001,8,12.062029047287698
1846.7,8,12.062029150367728
1846.8000000000002,8,12.062029253358396
1846.9,8,12.062029356259782
1847.0,8,12.06202945907196
1847.1000000000001,8,12.062029561795011
1847.2,8,12.062029664429012
1847.3000000000002,8,12.062029766974039
1847.4,8,12.06202986943017
1847.5,8,12.06202997179748
1847.6000000000001,8,12.062030074076048
1847.7,8,12.062030176265953
1847.8000000000002,8,12.062030278367267
1847.9,8,12.062030380380069
1848.0,8,12.062030482304436
1848.1000000000001,8,12.062030584140446
1848.2,8,12.062030685888175
1848.3000000000002,8,12.062030787547696
1848.4,8,12.06203088911909
1848.5,8,12.062030990602432
1848.6000000000001,8,12.062031091997797
1848.7,8,12.062031193305263
1848.8000000000002,8,12.062031294524905
1848.9,8,12.0620313956568
1849.0,8,12.062031496701024
1849.1000000000001,8,12.062031597657654
1849.2,8,12.062031698526763
1849.3000000000002,8,12.06203179930843
1849.4,8,12.06203190000273
1849.5,8,12.062032000609737
1849.6000000000001,8,12.062032101129528
1849.7,8,12.062032201562179
1849.8000000000002,8,12.062032301907765
1849.9,8,12.062032402166361
1850.0,8,12.062032502338043
1850.1000000000001,8,12.062032602422889
1850.2,8,12.06203270242097
1850.3000000000002,8,12.062032802332363
1850.4,8,12.062032902157142
1850.5,8,12.062033001895385
